,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2008-04,185.48333333333332,5.2229650307513245,0.10269830272911218,189.5,0.7675881505911841,0.01031322531843562,0.018131842150743094,0.3326621584121563,0.8660254037844387,-0.49999999999999983,-0.3344845721689662
2008-05,264.2451612903226,5.576877313477011,-0.24464268734458017,214.39999999999998,-0.3128813315217272,-0.10727296967891631,0.014341701686429559,-0.16720570353318448,0.49999999999999994,-0.8660254037844387,0.10269830272911218
2008-06,188.85333333333335,5.240970699695484,-0.4295690061871964,96.8,-2.2697370441828086,-1.113618627321336,-1.6397537701347362,-0.7326485889383524,1.2246467991473532e-16,-1.0,-0.24464268734458017
2008-07,315.7967741935484,5.755098887056098,0.17301282468861778,222.5,0.040693516686992406,-1.4145965608861462,-1.337202823030406,-0.6651101836389061,-0.4999999999999998,-0.8660254037844388,-0.4295690061871964
2008-08,315.1290322580645,5.752982181167797,-0.18736065896930398,248.3,-0.17723265847410394,-1.2401976373469799,-1.1415947315351924,-0.9096064116061761,-0.8660254037844384,-0.5000000000000004,0.17301282468861778
2008-09,1672.9666666666667,7.422353776500626,0.9238399120008562,263.8,0.25448557242452213,-0.08983821738518943,-0.8414777818709377,-1.0525526606312414,-1.0,-1.8369701987210297e-16,-0.18736065896930398
2008-10,618.6774193548387,6.42758400494969,-0.06824297361423248,154.89999999999998,-0.6316979434222251,-0.44182839257048423,-1.4255466560158603,-1.2866312560929107,-0.8660254037844386,0.5000000000000001,0.9238399120008562
2008-11,614.1333333333333,6.420212059838366,0.27163944419927244,85.9,-0.5794199438390423,-0.6029963877947563,-1.4490229499104477,-1.2521585670137374,-0.5000000000000004,0.8660254037844384,-0.06824297361423248
2008-12,226.1290322580645,5.42110577554349,-0.020008296624329347,90.2,0.7975634188371976,-0.5799973316322649,-0.47178784885710445,-1.3910637423799967,-2.4492935982947064e-16,1.0,0.27163944419927244
2009-01,157.2258064516129,5.057683029700005,0.08297075743055426,108.19999999999999,1.3035183005460829,0.4963517556819238,-0.14423263384361748,-1.0689788776052969,0.49999999999999994,0.8660254037844387,-0.020008296624329347
2009-02,145.3857142857143,4.979390309142572,0.24242717237154032,93.2,0.8496755517955414,1.3470770960193512,0.21325323382370934,-0.78268878001154,0.8660254037844386,0.5000000000000001,0.08297075743055426
2009-03,147.541935483871,4.994112443737137,0.30242289006810363,84.5,0.39216623702730147,1.0673170876453097,0.21164011452314604,-0.5094955314753857,1.0,6.123233995736766e-17,0.24242717237154032
2009-04,149.8,5.00930107108312,-0.11096565693909266,84.3,-0.3947106357493145,0.07648230770024066,0.27345122986354947,-0.9122134713358446,0.8660254037844387,-0.49999999999999983,0.30242289006810363
2009-05,376.19354838709677,5.930103767296955,0.1085837664753635,341.8,0.9147282650824357,0.3872298716895313,0.9713187170761457,-0.4643380870878366,0.49999999999999994,-0.8660254037844387,-0.11096565693909266
2009-06,346.2,5.847016642742108,0.17647693685942833,293.4,0.4226620905185493,0.511172980818808,0.9469057980320927,0.22440577952470228,1.2246467991473532e-16,-1.0,0.1085837664753635
2009-07,230.4516129032258,5.440040918071189,-0.14204514429629178,95.3,-1.8358635772133165,-0.05893495604622294,-0.12931167322134623,-0.2527686517463072,-0.4999999999999998,-0.8660254037844388,0.17647693685942833
2009-08,527.3225806451613,6.267812468766062,0.3274696286289611,232.7,-0.3686675657934836,-0.8561938279097301,-0.4684655777778222,-0.32526040601219525,-0.8660254037844384,-0.5000000000000004,-0.14204514429629178
2009-09,915.5,6.819470364114565,0.32095649961479555,225.1,-0.20643256512350014,-1.4428113645913048,-0.6491390819889432,-0.49667392052279224,-1.0,-1.8369701987210297e-16,0.3274696286289611
2009-10,1261.0645161290322,7.13971149732787,0.6438845187639473,245.6,0.5001400846986596,-0.1843523005203189,-0.22950243237332274,-0.12501933673172969,-0.8660254037844386,0.5000000000000001,0.32095649961479555
2009-11,1038.3666666666666,6.945404244766894,0.7968316291278006,125.39999999999999,0.047112818645097254,0.07614031196579478,-0.680507333457221,0.04871730102983413,-0.5000000000000004,0.8660254037844384,0.6438845187639473
2009-12,334.7096774193548,5.813263521511134,0.37214944934331484,31.1,-0.6207590898609976,0.03474195866491624,-1.0836030829316874,-0.17575271657351793,-2.4492935982947064e-16,1.0,0.7968316291278006
2010-01,187.09677419354838,5.231625992049365,0.25691371977991384,103.7,1.2286917511315494,0.2415881364934577,-0.07410492423285142,-0.1943705647898258,0.49999999999999994,0.8660254037844387,0.37214944934331484
2010-02,115.27142857142857,4.747289595799147,0.010326459028115131,60.5,0.28397733666917696,0.3751153107049615,0.18452730154786007,-0.31092562949709596,0.8660254037844386,0.5000000000000001,0.25691371977991384
2010-03,95.59032258064516,4.560071586697503,-0.13161796697153072,78.0,0.29114822377133276,0.6811297865305838,0.3872662788383754,-0.27762961590602075,1.0,6.123233995736766e-17,0.010326459028115131
2010-04,225.27,5.417299682779903,0.2970329547576904,87.1,-0.3534546339226799,-0.25322683506186366,-0.12100202806304755,-0.27809459832085437,0.8660254037844387,-0.49999999999999983,-0.13161796697153072
2010-05,574.9677419354839,6.354313938241864,0.5327939374202728,299.7,0.5489267670396019,0.08032776787425291,0.17254679372938833,-0.4526652724408734,0.49999999999999994,-0.8660254037844387,0.2970329547576904
2010-06,755.3666666666667,6.627203282572769,0.9566635766900893,209.1,-0.5006542251157498,-0.35763784043242525,-0.006100777260179132,-0.8386688984248946,1.2246467991473532e-16,-1.0,0.5327939374202728
2010-07,568.4516129032259,6.342916195941529,0.7608301335740482,352.7,1.2985343375448475,0.7115640781818344,0.37335674935201346,0.15476804152640306,-0.4999999999999998,-0.8660254037844388,0.9566635766900893
2010-08,483.96774193548384,6.182018255601867,0.24167541546476645,267.6,0.04873231225781937,0.4464771901481856,0.3263609553491572,0.27965647566639995,-0.8660254037844384,-0.5000000000000004,0.7608301335740482
2010-09,701.2666666666667,6.552888223637064,0.05437435913729427,215.0,-0.3353791080667567,0.5653717225972531,0.12890887727777128,0.26535077952699,-1.0,-1.8369701987210297e-16,0.24167541546476645
2010-10,1714.258064516129,7.446735650552491,0.9509086719885689,261.1,0.6639398605280826,0.09050754493738593,0.5681832980473777,0.3159700668868009,-0.8660254037844386,0.5000000000000001,0.05437435913729427
2010-11,408.53333333333336,6.012573510318218,-0.13599910532087556,89.2,-0.5202803696487716,-0.14412260477408156,0.17728542201566458,0.1857678376786243,-0.5000000000000004,0.8660254037844384,0.9509086719885689
2010-12,180.96774193548387,5.198318794031596,-0.24279527813622348,87.1,0.7425541567613536,0.31305940517870173,0.5698862440077573,0.38938003770011215,-2.4492935982947064e-16,1.0,-0.13599910532087556
2011-01,106.44516129032259,4.667629935072198,-0.30708233719725264,42.2,-0.11848437391001462,-0.239210922957505,-0.08205665688185572,0.1618453735996158,0.49999999999999994,0.8660254037844387,-0.24279527813622348
2011-02,106.425,4.667440511714216,-0.06952262505681617,171.0,1.8151101183611202,1.4239414677078783,0.6163104241943993,0.5534769844074886,0.8660254037844386,0.5000000000000001,-0.30708233719725264
2011-03,73.35161290322581,4.295264493484599,-0.39642506018443413,46.7,-0.29758902005347265,0.8425981689801717,0.713430975478815,0.44600760650394755,1.0,6.123233995736766e-17,-0.06952262505681617
2011-04,146.70333333333335,4.988412406999404,-0.13185432102280803,273.2,1.408600758553276,1.6591936878364102,1.2098488331120372,1.0406531159132633,0.8660254037844387,-0.49999999999999983,-0.39642506018443413
2011-05,752.0,6.62273632394984,0.8012163231282488,335.09999999999997,0.8585635691570129,1.2497341347099202,1.734006324143637,1.1424642786392258,0.49999999999999994,-0.8660254037844387,-0.13185432102280803
2011-06,431.8333333333333,6.0680397113340545,0.3975000054513744,253.7,0.013687979132301175,1.3977730780348605,1.550225648798124,1.349569723450792,1.2246467991473532e-16,-1.0,0.8012163231282488
2011-07,423.03225806451616,6.047448436338419,0.4653623739709385,446.9,2.0288531168735418,1.62462941850192,2.3918721709582758,1.6915415752730347,-0.4999999999999998,-0.8660254037844388,0.3975000054513744
2011-08,875.6129032258065,6.77492410197892,0.8345812618418194,426.2,1.5901611375740021,1.9754848073012856,2.376829536984032,2.220058169147428,-0.8660254037844384,-0.5000000000000004,0.4653623739709385
2011-09,846.0666666666667,6.740598158707955,0.2420842942081851,287.0,0.5095097935740494,2.3778154283094834,2.606236578467052,2.5983648459867856,-1.0,-1.8369701987210297e-16,0.8345812618418194
2011-10,425.38709677419354,6.0529995703225525,-0.4428274082413699,136.4,-0.9156120429500627,0.7684580957845517,1.7590156188640602,2.146265088008428,-0.8660254037844386,0.5000000000000001,0.2420842942081851
2011-11,344.06666666666666,5.840835437046517,-0.30773717859257577,101.6,-0.31068004290081475,-0.44482406297717536,1.3013913732315014,2.1635161741987567,-0.5000000000000004,0.8660254037844384,-0.4428274082413699
2011-12,160.61290322580646,5.078997142157037,-0.3621169300107825,75.7,0.5285457045882347,-0.742886003851666,1.4786956870319712,2.0497895582809,-2.4492935982947064e-16,1.0,-0.30773717859257577
2012-01,115.2258064516129,4.746893737511243,-0.22781853475820757,72.4,0.6398163413512395,0.1256820631009596,0.6627474735029137,2.15658580087412,0.49999999999999994,0.8660254037844387,-0.3621169300107825
2012-02,118.95172413793104,4.7787177312881495,0.04175459451711738,123.69999999999999,1.2722754334767745,1.1664997318395627,0.21683586862792573,1.9423439002002953,0.8660254037844386,0.5000000000000001,-0.22781853475820757
2012-03,483.258064516129,6.180550806032236,1.4888612523632023,176.0,1.4629128291320401,1.729915678628946,0.644086891540688,2.2106126460716684,1.0,6.123233995736766e-17,0.04175459451711738
2012-04,510.8666666666667,6.236108629868195,1.1158419018459824,142.3,0.3204750767958805,1.3697107235540436,1.1155496911378688,1.8364239045472184,0.8660254037844387,-0.49999999999999983,1.4888612523632023
2012-05,882.6774193548387,6.7829598103631215,0.9614398095415302,230.29999999999998,-0.13674143434481292,0.6282956084810956,1.0666955686470276,1.5198699340998307,0.49999999999999994,-0.8660254037844387,1.1158419018459824
2012-06,265.93333333333334,5.583245650803197,-0.08729405507948318,102.1,-2.159688951585692,-1.336897395202948,0.04642823285944536,1.1015776080554325,1.2246467991473532e-16,-1.0,0.9614398095415302
2012-07,270.8709677419355,5.601642573698417,0.019556511330936388,133.7,-1.1442592865757404,-1.9590712933560706,-0.6055890262662534,-0.008556220615325984,-0.4999999999999998,-0.8660254037844388,-0.08729405507948318
2012-08,375.7741935483871,5.928988413914631,-0.011354426222469627,204.8,-0.7339415611174248,-2.2581049339764183,-1.2343150434825023,-0.9008786340811958,-0.8660254037844384,-0.5000000000000004,0.019556511330936388
2012-09,298.06666666666666,5.69731717513177,-0.8011966893679991,114.3,-1.933869375286468,-2.326119828553655,-2.603256825270625,-1.7273859691072029,-1.0,-1.8369701987210297e-16,-0.011354426222469627
2012-10,628.8387096774194,6.443874800412009,-0.051952178151913664,237.3,0.40961562107043487,-1.2876207177472194,-2.4508202885330412,-1.2557744301451432,-0.8660254037844386,0.5000000000000001,-0.8011966893679991
2012-11,496.26666666666665,6.207113416659931,0.05854080102083792,87.5,-0.5505533200302757,-1.142207831530064,-2.5854612521101323,-1.27945846849887,-0.5000000000000004,0.8660254037844384,-0.051952178151913664
2012-12,305.93548387096774,5.7233742427001495,0.28226017053233043,66.80000000000001,0.3462490765076196,-0.05117413410382962,-1.747962899533555,-1.2667955878241353,-2.4492935982947064e-16,1.0,0.05854080102083792
2013-01,135.6451612903226,4.9100423679219025,-0.06466990434754827,40.2,-0.18037306568075812,-0.5445994049794005,-1.3842451142637626,-1.412138596152685,0.49999999999999994,0.8660254037844387,0.28226017053233043
2013-02,93.86071428571428,4.541811920455729,-0.19515121631530352,33.4,-0.3641651934009398,-0.33144882484262383,-1.2211637835229807,-1.7532646910523726,0.8660254037844386,0.5000000000000001,-0.06466990434754827
2013-03,77.27741935483871,4.347401795905161,-0.34428775776387255,42.0,-0.4080777684840316,-0.8014576582695255,-0.548954523682673,-2.155557981475814,1.0,6.123233995736766e-17,-0.19515121631530352
2013-04,210.98666666666668,5.351794940326183,0.2315282123039708,147.7,0.3761629078504989,-0.2771530947069927,-0.6074402845286367,-2.152831873678798,0.8660254037844387,-0.49999999999999983,-0.34428775776387255
2013-05,800.2258064516129,6.68489394590513,0.8633739450835387,270.5,0.27486077111565027,0.04840841208314343,-0.19602311737302583,-2.0188267770738415,0.49999999999999994,-0.8660254037844387,0.2315282123039708
2013-06,484.0,6.182084906716632,0.511545200833952,346.2,0.9134067509810478,0.8020884485267169,0.2436416745248952,-1.1193546346021512,1.2246467991473532e-16,-1.0,0.8633739450835387
2013-07,286.06451612903226,5.656217366251056,0.07413130388357558,226.6,0.08688660315785159,0.6093900322599782,0.26593112170354716,-0.7548901632795658,-0.4999999999999998,-0.8660254037844388,0.511545200833952
2013-08,319.8709677419355,5.767917688669935,-0.17242515146716553,241.2,-0.26332395822141547,0.3580739557653403,0.2320856710074139,-0.6231364927885336,-0.8660254037844384,-0.5000000000000004,0.07413130388357558
2013-09,360.43333333333334,5.887307011283382,-0.6112068532163875,92.5,-2.4057194657537604,-1.383794981971672,-0.38672824328145633,-0.742794566507565,-1.0,-1.8369701987210297e-16,-0.17242515146716553
2013-10,419.4516129032258,6.0389481745661735,-0.45687880399774894,393.4,1.8566703944592184,-0.021474880279806055,0.41088740704751897,-0.09344429705367385,-0.8660254037844386,0.5000000000000001,-0.6112068532163875
2013-11,454.6333333333333,6.1194912332647196,-0.029081382374373632,234.1,1.270277030948381,0.8928056304428988,0.8018603500382195,0.4916573368252461,-0.5000000000000004,0.8660254037844384,-0.45687880399774894
2013-12,212.83870967741936,5.36053464730338,-0.08057942486443892,38.8,-0.3641665200721246,1.8324136101140165,0.3483767885941732,0.3739475334438316,-2.4492935982947064e-16,1.0,-0.029081382374373632
2014-01,118.62258064516129,4.7759468617392775,-0.19876541053017327,10.0,-1.631193918164634,0.48195169525960563,0.18518854137311452,0.26339108941644623,0.49999999999999994,0.8660254037844387,-0.08057942486443892
2014-02,101.77499999999999,4.622764494389043,-0.1141986423819894,64.2,0.35655916666611165,-0.7569262955430617,0.42975342820499546,0.3668084896098961,0.8660254037844386,0.5000000000000001,-0.19876541053017327
2014-03,81.03548387096774,4.394887131227787,-0.2968024224412469,14.0,-1.380401018244077,-1.263406312440351,1.0476200875186181,0.28184748559148864,1.0,6.123233995736766e-17,-0.1141986423819894
2014-04,128.63,4.856940066090624,-0.26332666193158794,116.7,0.03528625935455075,-0.560616851855689,-0.17557771307129205,0.1693298701736492,0.8660254037844387,-0.49999999999999983,-0.2968024224412469
2014-05,221.40322580645162,5.399985590206568,-0.42153441061502317,223.9,-0.20662225577774626,-0.7521271279031282,-1.1194954559892665,-0.010244872084662151,0.49999999999999994,-0.8660254037844387,-0.26332666193158794
2014-06,155.09,5.044005593571361,-0.6265341123113188,170.7,-1.0073053343785956,-1.0248596789322555,-1.6176740413847899,-0.7075967808690027,1.2246467991473532e-16,-1.0,-0.42153441061502317
2014-07,227.7935483870968,5.428439729220877,-0.1536463331466038,249.9,0.3393481787606736,-0.6164450288732873,-1.0157947126573768,-0.6253078676602484,-0.4999999999999998,-0.8660254037844388,-0.6265341123113188
2014-08,587.0322580645161,6.37507977243149,0.43473693229438926,320.3,0.6150309205011804,-0.07745293209285568,-0.6577123240911167,-0.32407663016587285,-0.8660254037844384,-0.5000000000000004,-0.1536463331466038
2014-09,501.93333333333334,6.218467308747912,-0.28004655575185744,327.4,0.9229598609328824,0.944860047147222,0.02311607143830443,0.6096834155811319,-1.0,-1.8369701987210297e-16,0.43473693229438926
2014-10,261.741935483871,5.567359039281246,-0.928467939282676,124.9,-1.105798555959705,0.281556280642778,-0.31109278674343965,-0.47587673795412067,-0.8660254037844386,0.5000000000000001,-0.28004655575185744
2014-11,609.0666666666667,6.411927730793582,0.2633551151544884,161.7,0.5137081826496003,0.2006782637002633,-0.008734587493869517,-0.7524500115592773,-0.5000000000000004,0.8660254037844384,-0.928467939282676
2014-12,328.06451612903226,5.79321028455746,0.3520962123896405,37.5,-0.4048119612543725,-0.6442535276327404,0.32450966514071183,-0.726761619044933,-2.4492935982947064e-16,1.0,0.2633551151544884
2015-01,202.3548387096774,5.310022783611597,0.3353105113421462,95.3,1.0833199704677456,0.5998820044912019,0.4936190936487112,-0.38858480724954314,0.49999999999999994,0.8660254037844387,0.3520962123896405
2015-02,208.43571428571428,5.339630668928246,0.6026675321572137,168.3,1.7867955341443817,1.4309377462772344,0.8909098874347141,0.015758466860609183,0.8660254037844386,0.5000000000000001,0.3353105113421462
2015-03,102.43548387096774,4.629233174757883,-0.06245637891115052,39.3,-0.475539711293597,1.2071986966821202,0.27696967027470404,0.1355182290230841,1.0,6.123233995736766e-17,0.6026675321572137
2015-04,409.47333333333336,6.0148717811076,0.894605053085388,187.2,0.7476080816646974,1.0701415585070204,1.102642982169919,0.36583050654341226,0.8660254037844387,-0.49999999999999983,-0.06245637891115052
2015-05,321.96774193548384,5.77445136020144,-0.04706864062015104,184.2,-0.6735285737184786,-0.309432561919677,0.47522720910941635,0.21472787369931762,0.49999999999999994,-0.8660254037844387,0.894605053085388
2015-06,409.6666666666667,6.015343820897925,0.3448041150152452,125.0,-1.7265335917118851,-1.1499898611129418,-0.24491123735007916,0.040357994177054185,1.2246467991473532e-16,-1.0,-0.04706864062015104
2015-07,177.8709677419355,5.181058387098596,-0.4010276752688844,109.1,-1.567777867282115,-2.3780966487390005,-1.1788493522216665,-0.5023859946060761,-0.4999999999999998,-0.8660254037844388,0.3448041150152452
2015-08,343.8709677419355,5.840266493234689,-0.1000763469024113,212.7,-0.6272446839368812,-2.2039862363891762,-2.010447055169482,-0.9566894098398723,-0.8660254037844384,-0.5000000000000004,-0.4010276752688844
2015-09,757.8666666666667,6.630507468674726,0.13199360417495676,274.1,0.36946783806480776,-1.099361743865411,-1.6175275855038074,-1.2393912167133605,-1.0,-1.8369701987210297e-16,-0.1000763469024113
2015-10,793.1290322580645,6.6759859224690485,0.1801589439051261,197.1,-0.06145282505585796,-0.32114302950091894,-1.9782975948470407,-0.9156853465923362,-0.8660254037844386,0.5000000000000001,0.13199360417495676
2015-11,636.5,6.4559844179974615,0.3074118023583683,135.1,0.17976801511044402,0.1474064466836124,-1.5552030888118125,-0.9973806704081654,-0.5000000000000004,0.8660254037844384,0.1801589439051261
2015-12,248.09677419354838,5.513818888571907,0.07270481640408821,98.7,0.9423962465257857,0.2629638840829726,-0.6817140292924526,-0.7069219481343715,-2.4492935982947064e-16,1.0,0.3074118023583683
2016-01,157.4516129032258,5.059118191402002,0.0844059191325508,36.9,-0.28728905038292407,0.35442660313419216,-0.1253586699566539,-0.9507431971320317,0.49999999999999994,0.8660254037844387,0.07270481640408821
2016-02,128.19310344827585,4.853537747784294,0.11657461101326216,128.8,1.3363551481893325,1.0968448085023692,0.6450733936088389,-1.080013868927998,0.8660254037844386,0.5000000000000001,0.0844059191325508
2016-03,120.22258064516129,4.789344863402595,0.09765530973356107,46.9,-0.29306361458237135,0.3928784892775122,0.38220945498424436,-0.9407311437763932,1.0,6.123233995736766e-17,0.11657461101326216
2016-04,132.88,4.889446465305039,-0.23082026271717293,185.5,0.7327376760425064,0.842494287721604,0.7848024943605196,-0.9612443891468532,0.8660254037844387,-0.49999999999999983,0.09765530973356107
2016-05,168.09032258064516,5.124501469338263,-0.6970185314833284,242.10000000000002,-0.011248039666623055,0.14695174739663872,0.6280965622741347,-0.7696371656854941,0.49999999999999994,-0.8660254037844387,-0.23082026271717293
2016-06,320.76666666666665,5.770713963694245,0.10017425781156497,232.4,-0.22361711191535932,0.10651661569824472,0.20011909792169955,-0.42029838972264943,1.2246467991473532e-16,-1.0,-0.6970185314833284
2016-07,298.61290322580646,5.699148096582065,0.11706203421458472,372.5,1.4615359436638478,0.6302786724756282,0.9761427758739049,0.5672057672977778,-0.4999999999999998,-0.8660254037844388,0.10017425781156497
2016-08,444.8709677419355,6.097784279989192,0.15744143985209114,295.1,0.3526280482166571,0.8384291851832233,0.6954356295428937,0.8627707637777384,-0.8660254037844384,-0.5000000000000004,0.11706203421458472
2016-09,1027.0333333333333,6.934429666396324,0.4359158018965541,203.5,-0.4872858357388634,0.7856327678738465,0.5898390639454382,0.6528864279019693,-1.0,-1.8369701987210297e-16,0.15744143985209114
2016-10,1025.8064516129032,6.933234364283122,0.4374073857191991,158.29999999999998,-0.582091876172153,-0.5149383616876477,0.10374501012929899,0.48986093321731833,-0.8660254037844386,0.5000000000000001,0.4359158018965541
2016-11,1466.5333333333333,7.290656618014852,1.1420840023757588,205.79999999999998,0.995499449866793,-0.12740102150272248,0.5090533709140513,0.7608302404611312,-0.5000000000000004,0.8660254037844384,0.4374073857191991
2016-12,570.3548387096774,6.3462586911929435,0.9051446190251244,54.8,0.07282119425484185,0.16914469040247407,0.6516400577679402,0.5780600578195774,-2.4492935982947064e-16,1.0,1.1420840023757588
2017-01,240.25806451612902,5.481713614471757,0.5070013422023063,56.8,0.28201054973154344,0.8240255729196826,-0.013584338465246502,0.6526916716525752,0.49999999999999994,0.8660254037844387,0.9051446190251244
2017-02,137.64285714285714,4.9246623387991075,0.18769920202807544,81.4,0.662802415073369,0.3483904282545596,-0.0026160059071712654,0.4662010571339688,0.8660254037844386,0.5000000000000001,0.5070013422023063
2017-03,129.1,4.860587297852597,0.16889774418356307,132.3,1.012489296754444,0.9358959969200086,0.6658764162703809,0.7457308325433215,1.0,6.123233995736766e-17,0.18769920202807544
2017-04,455.95,6.1223831543796745,1.0021164263574622,174.5,0.634308581340355,1.0264449141351613,1.1897338663683648,0.705259476955076,0.8660254037844387,-0.49999999999999983,0.16889774418356307
2017-05,526.741935483871,6.266710742617163,0.44519074179557183,140.3,-1.2789336002952263,-0.0436765155397403,0.051229099108678795,0.35400437130917184,0.49999999999999994,-0.8660254037844387,1.0021164263574622
2017-06,306.23333333333335,5.724347338609311,0.05380763272663103,447.5,1.7330789720995188,0.7887370953756253,1.0927604288747426,1.1090248838588481,1.2246467991473532e-16,-1.0,0.44519074179557183
2017-07,462.0967741935484,6.135774337097794,0.5536882747303133,268.7,0.5318960545677197,0.6836372804207835,1.1499626697383674,0.7686528299506591,-0.4999999999999998,-0.8660254037844388,0.05380763272663103
2017-08,442.16129032258067,6.091674725746235,0.15133188560913435,199.39999999999998,-0.8085013389715455,0.9222799285962671,0.642111710805603,0.4199974962829307,-0.8660254037844384,-0.5000000000000004,0.5536882747303133
2017-09,6703.7,8.810414891757294,2.311901027257524,500.9,2.397123078198869,1.359057854333323,1.4568626128871685,1.5672138211001239,-1.0,-1.8369701987210297e-16,0.15133188560913435
2017-10,1807.3870967741937,7.499637488333262,1.0038105097693393,334.8,1.3664604223739625,1.8327909552207617,1.7844184016735267,2.154739544477801,-0.8660254037844386,0.5000000000000001,2.311901027257524
2017-11,778.9333333333333,6.657925462405421,0.509352846766328,181.89999999999998,0.7438052806846549,2.5348959344686723,2.406869362813522,2.050872523352697,-0.5000000000000004,0.8660254037844384,1.0038105097693393
2017-12,398.61290322580646,5.987990778619044,0.5468767064512248,28.8,-0.7060442985308643,1.0824875077903067,1.6525589905574454,1.8937364937825616,-2.4492935982947064e-16,1.0,0.509352846766328
2018-01,307.258064516129,5.727687995509755,0.7529757232403043,108.10000000000001,1.3018770188349067,0.8373803632057882,1.8974327272348421,2.069030848810815,0.49999999999999994,0.8660254037844387,0.5468767064512248
2018-02,166.32142857142858,5.113922232807173,0.3769590960361411,57.8,0.22918998765062,0.36816376614597207,2.363755413429733,1.9310616997794294,0.8660254037844386,0.5000000000000001,0.7529757232403043
2018-03,194.31935483870967,5.269502964591193,0.5778134109221593,67.69999999999999,0.11884664805935742,0.5998847759976522,1.186246213453809,1.63971289428301,1.0,6.123233995736766e-17,0.3769590960361411
2018-04,337.6333333333333,5.821960494024641,0.7016937660024292,332.2,1.7884644254782645,1.464783587322602,1.5540859494041468,2.100245761991086,0.8660254037844387,-0.49999999999999983,0.5778134109221593
2018-05,279.93548387096774,5.63455916187315,-0.1869608389484414,286.4,0.4263907589924054,1.419882746164953,1.3746550758223424,2.515127846543572,0.49999999999999994,-0.8660254037844387,0.7016937660024292
2018-06,276.73333333333335,5.623054346950829,-0.04748535893185135,183.0,-0.837188360619726,1.0347033400101284,1.1054144675465225,1.853469006147642,1.2246467991473532e-16,-1.0,-0.1869608389484414
2018-07,175.67741935483872,5.1686494687485585,-0.41343659361892193,245.9,0.29715382013196234,-0.15413908465990336,0.8052108312579316,1.8164814704863412,-0.4999999999999998,-0.8660254037844388,-0.04748535893185135
2018-08,519.741935483871,6.253332410473197,0.31298957033609653,308.6,0.49496282313139667,-0.09839457709341232,0.9150084669638356,2.183841064334489,-0.8660254037844384,-0.5000000000000004,-0.41343659361892193
2018-09,623.4,6.435188367333237,-0.06332549716653268,191.79999999999998,-0.6479395877632179,-0.010754748972168429,0.6653759762775258,1.226656274366045,-1.0,-1.8369701987210297e-16,0.31298957033609653
2018-10,527.3870967741935,6.267934807890266,-0.2278921706736563,60.4,-2.501951713399669,-1.2518875570233159,-1.0229104103789681,0.16493865025750762,-0.8660254037844386,0.5000000000000001,-0.06332549716653268
2018-11,509.6333333333333,6.233691512898458,0.08511889725936506,112.1,-0.14650364045602396,-1.830253950542947,-1.2869846026605867,-0.0970844737704738,-0.5000000000000004,0.8660254037844384,-0.2278921706736563
2018-12,204.4516129032258,5.32033133576572,-0.12078273640209947,37.6,-0.40165083450921885,-1.8768120195729674,-1.0767023694109652,-0.056809277953204534,-2.4492935982947064e-16,1.0,0.08511889725936506
2019-01,128.76774193548388,4.858010331490751,-0.11670194077870022,42.7,-0.10332708603239074,-0.5725140388118302,-1.3688097150502687,-0.31104711381490946,0.49999999999999994,0.8660254037844387,-0.12078273640209947
2019-02,88.31071428571428,4.480861439837925,-0.2561016969331069,13.6,-1.1114697940652696,-1.0979768264105148,-2.1920269622853947,-0.4695016372747727,0.8660254037844386,0.5000000000000001,-0.11670194077870022
2019-03,115.66129032258064,4.7506660088374835,0.05897645516844996,191.5,1.605624574197555,0.7330242359051691,-0.9272911483726002,0.0325720957832435,1.0,6.123233995736766e-17,-0.2561016969331069
2019-04,97.46333333333334,4.579476238896287,-0.540790489125925,78.8,-0.4786108185888067,0.26025735801718347,-0.18587880196942,-0.891761423248836,0.8660254037844387,-0.49999999999999983,0.05897645516844996
2019-05,288.8451612903226,5.665890770452284,-0.15562923036930698,323.3,0.7578388489243224,0.8999597397275702,0.3348445343392523,-0.7797991873879768,0.49999999999999994,-0.8660254037844387,-0.540790489125925
2019-06,449.56666666666666,6.108284155854702,0.4377444499720218,186.3,-0.7928934466240682,-0.4140986811643572,-0.017620993591319977,-0.8414836880303836,1.2246467991473532e-16,-1.0,-0.15562923036930698
2019-07,777.0645161290323,6.6555233792617505,1.0734373168942701,174.70000000000002,-0.5458525797912561,-0.3525903588287682,-0.2635594475985134,-1.1514449263086752,-0.4999999999999998,-0.8660254037844388,0.4377444499720218
2019-08,416.38709677419354,6.031615348686707,0.091272508549606,284.6,0.23891226864559564,-0.690814639153073,0.06470662980929788,-1.2752973478810872,-0.8660254037844384,-0.5000000000000004,1.0734373168942701
2019-09,1102.0666666666666,7.004942483950802,0.5064286194510323,152.4,-1.244197741157819,-0.976826483277732,-1.0266131550022333,-1.5190271453972848,-1.0,-1.8369701987210297e-16,0.091272508549606
2019-10,1213.4516129032259,7.101224150373501,0.605397171809579,211.9,0.11883764336014772,-0.5733862965390005,-0.7285722355230277,-0.8379181905973899,-0.8660254037844386,0.5000000000000001,0.5064286194510323
2019-11,558.8333333333334,6.325851277238174,0.17727866159908068,99.3,-0.3481744513626952,-0.934491821157444,-1.2469380249281852,-0.8615043904743498,-0.5000000000000004,0.8660254037844384,0.605397171809579
